start...
Epoch: 7008 / 10000, Score: 29000,  block: 731,  Reward: -77.6 Cleared lines: 278
Epoch: 7009 / 10000, Score: 12600,  block: 363,  Reward: -40.6 Cleared lines: 128
Epoch: 7010 / 10000, Score: 19500,  block: 501,  Reward: -66.9 Cleared lines: 184
Epoch: 7011 / 10000, Score: 19300,  block: 511,  Reward: -45.1 Cleared lines: 189
Epoch: 7012 / 10000, Score: 45600,  block: 1136,  Reward: -117.6 Cleared lines: 437
Epoch: 7013 / 10000, Score: 56400,  block: 1342,  Reward: -164.5 Cleared lines: 521
Epoch: 7014 / 10000, Score: 24500,  block: 574,  Reward: -57.7 Cleared lines: 219
Epoch: 7015 / 10000, Score: 49800,  block: 1196,  Reward: -142.7 Cleared lines: 463
Epoch: 7016 / 10000, Score: 14100,  block: 373,  Reward: -57.8 Cleared lines: 133
Epoch: 7017 / 10000, Score: 7800,  block: 248,  Reward: -41.4 Cleared lines: 83
Epoch: 7018 / 10000, Score: 104200,  block: 2445,  Reward: -273.2 Cleared lines: 964
Epoch: 7019 / 10000, Score: 33500,  block: 835,  Reward: -99.7 Cleared lines: 318
Epoch: 7020 / 10000, Score: 20000,  block: 529,  Reward: -51.4 Cleared lines: 196
Epoch: 7021 / 10000, Score: 14100,  block: 408,  Reward: -64.7 Cleared lines: 147
Epoch: 7022 / 10000, Score: 77900,  block: 1865,  Reward: -192.2 Cleared lines: 729
Epoch: 7023 / 10000, Score: 56100,  block: 1366,  Reward: -159.3 Cleared lines: 530
Epoch: 7024 / 10000, Score: 24500,  block: 616,  Reward: -73.9 Cleared lines: 229
Epoch: 7025 / 10000, Score: 45100,  block: 1070,  Reward: -113.7 Cleared lines: 413
Epoch: 7026 / 10000, Score: 10900,  block: 327,  Reward: -37.2 Cleared lines: 114
Epoch: 7027 / 10000, Score: 55800,  block: 1336,  Reward: -147.2 Cleared lines: 519
Epoch: 7028 / 10000, Score: 48100,  block: 1174,  Reward: -131.6 Cleared lines: 454
Epoch: 7029 / 10000, Score: 14200,  block: 397,  Reward: -50.0 Cleared lines: 143
Epoch: 7030 / 10000, Score: 42100,  block: 1053,  Reward: -138.5 Cleared lines: 405
Epoch: 7031 / 10000, Score: 55200,  block: 1336,  Reward: -156.3 Cleared lines: 517
Epoch: 7032 / 10000, Score: 82400,  block: 1956,  Reward: -268.8 Cleared lines: 766
Epoch: 7033 / 10000, Score: 10100,  block: 315,  Reward: -36.7 Cleared lines: 110
Epoch: 7034 / 10000, Score: 8900,  block: 295,  Reward: -30.3 Cleared lines: 101
Epoch: 7035 / 10000, Score: 50400,  block: 1234,  Reward: -134.6 Cleared lines: 479
Epoch: 7036 / 10000, Score: 12600,  block: 363,  Reward: -46.4 Cleared lines: 129
Epoch: 7037 / 10000, Score: 26400,  block: 669,  Reward: -54.3 Cleared lines: 253
Epoch: 7038 / 10000, Score: 46300,  block: 1115,  Reward: -128.0 Cleared lines: 430
Epoch: 7039 / 10000, Score: 10500,  block: 314,  Reward: -33.3 Cleared lines: 112
Epoch: 7040 / 10000, Score: 10800,  block: 329,  Reward: -39.8 Cleared lines: 114
Epoch: 7041 / 10000, Score: 13000,  block: 372,  Reward: -42.0 Cleared lines: 134
Epoch: 7042 / 10000, Score: 44900,  block: 1124,  Reward: -168.2 Cleared lines: 433
Epoch: 7043 / 10000, Score: 26200,  block: 654,  Reward: -47.7 Cleared lines: 246
Epoch: 7044 / 10000, Score: 24200,  block: 620,  Reward: -58.0 Cleared lines: 230
Epoch: 7045 / 10000, Score: 9600,  block: 294,  Reward: -35.4 Cleared lines: 103
Epoch: 7046 / 10000, Score: 38300,  block: 956,  Reward: -114.2 Cleared lines: 366
Epoch: 7047 / 10000, Score: 53000,  block: 1259,  Reward: -95.1 Cleared lines: 489
Epoch: 7048 / 10000, Score: 34200,  block: 863,  Reward: -117.2 Cleared lines: 330
Epoch: 7049 / 10000, Score: 13900,  block: 398,  Reward: -49.6 Cleared lines: 142
Epoch: 7050 / 10000, Score: 33800,  block: 831,  Reward: -88.6 Cleared lines: 317
Epoch: 7051 / 10000, Score: 8700,  block: 276,  Reward: -37.5 Cleared lines: 93
Epoch: 7052 / 10000, Score: 34500,  block: 888,  Reward: -73.3 Cleared lines: 337
Epoch: 7053 / 10000, Score: 28100,  block: 728,  Reward: -53.2 Cleared lines: 277
Epoch: 7054 / 10000, Score: 12500,  block: 347,  Reward: -40.2 Cleared lines: 123
Epoch: 7055 / 10000, Score: 43500,  block: 1077,  Reward: -99.0 Cleared lines: 413
Epoch: 7056 / 10000, Score: 45200,  block: 1064,  Reward: -98.7 Cleared lines: 410
Epoch: 7057 / 10000, Score: 35800,  block: 848,  Reward: -79.8 Cleared lines: 325
Epoch: 7058 / 10000, Score: 14900,  block: 418,  Reward: -54.1 Cleared lines: 152
Epoch: 7059 / 10000, Score: 58900,  block: 1391,  Reward: -149.6 Cleared lines: 542
Epoch: 7060 / 10000, Score: 29100,  block: 738,  Reward: -88.0 Cleared lines: 279
Epoch: 7061 / 10000, Score: 15200,  block: 426,  Reward: -49.4 Cleared lines: 155
Epoch: 7062 / 10000, Score: 12500,  block: 362,  Reward: -51.6 Cleared lines: 129
Epoch: 7063 / 10000, Score: 70000,  block: 1647,  Reward: -137.4 Cleared lines: 643
Epoch: 7064 / 10000, Score: 16800,  block: 442,  Reward: -49.9 Cleared lines: 161
Epoch: 7065 / 10000, Score: 28800,  block: 723,  Reward: -67.3 Cleared lines: 274
Epoch: 7066 / 10000, Score: 52900,  block: 1273,  Reward: -127.2 Cleared lines: 495
Epoch: 7067 / 10000, Score: 69900,  block: 1650,  Reward: -115.6 Cleared lines: 642
Epoch: 7068 / 10000, Score: 13300,  block: 351,  Reward: -30.3 Cleared lines: 125
Epoch: 7069 / 10000, Score: 17600,  block: 446,  Reward: -53.9 Cleared lines: 165
Epoch: 7070 / 10000, Score: 44200,  block: 1054,  Reward: -112.0 Cleared lines: 405
Epoch: 7071 / 10000, Score: 23300,  block: 605,  Reward: -81.6 Cleared lines: 225
Epoch: 7072 / 10000, Score: 13800,  block: 378,  Reward: -49.6 Cleared lines: 137
Epoch: 7073 / 10000, Score: 73600,  block: 1775,  Reward: -184.3 Cleared lines: 692
Epoch: 7074 / 10000, Score: 53600,  block: 1296,  Reward: -172.5 Cleared lines: 502
Epoch: 7075 / 10000, Score: 55300,  block: 1345,  Reward: -154.1 Cleared lines: 522
Epoch: 7076 / 10000, Score: 16300,  block: 461,  Reward: -52.7 Cleared lines: 169
Epoch: 7077 / 10000, Score: 47300,  block: 1181,  Reward: -104.8 Cleared lines: 455
Epoch: 7078 / 10000, Score: 22000,  block: 578,  Reward: -69.5 Cleared lines: 215
Epoch: 7079 / 10000, Score: 33200,  block: 820,  Reward: -77.6 Cleared lines: 312
Epoch: 7080 / 10000, Score: 109400,  block: 2518,  Reward: -237.1 Cleared lines: 991
Epoch: 7081 / 10000, Score: 116200,  block: 2724,  Reward: -216.7 Cleared lines: 1077
Epoch: 7082 / 10000, Score: 11900,  block: 349,  Reward: -41.2 Cleared lines: 123
Epoch: 7083 / 10000, Score: 46900,  block: 1166,  Reward: -144.1 Cleared lines: 450
Epoch: 7084 / 10000, Score: 129700,  block: 3001,  Reward: -312.8 Cleared lines: 1190
Epoch: 7085 / 10000, Score: 45700,  block: 1085,  Reward: -130.2 Cleared lines: 420
Epoch: 7086 / 10000, Score: 21200,  block: 533,  Reward: -52.4 Cleared lines: 198
Epoch: 7087 / 10000, Score: 9400,  block: 289,  Reward: -36.3 Cleared lines: 99
Epoch: 7088 / 10000, Score: 78200,  block: 1875,  Reward: -184.1 Cleared lines: 734
Epoch: 7089 / 10000, Score: 17000,  block: 460,  Reward: -59.1 Cleared lines: 168
Epoch: 7090 / 10000, Score: 27400,  block: 698,  Reward: -106.1 Cleared lines: 263
Epoch: 7091 / 10000, Score: 79900,  block: 1897,  Reward: -152.3 Cleared lines: 743
Epoch: 7092 / 10000, Score: 7100,  block: 239,  Reward: -38.9 Cleared lines: 80
Epoch: 7093 / 10000, Score: 37900,  block: 929,  Reward: -134.6 Cleared lines: 354
Epoch: 7094 / 10000, Score: 19300,  block: 504,  Reward: -68.0 Cleared lines: 186
Epoch: 7095 / 10000, Score: 18300,  block: 482,  Reward: -42.1 Cleared lines: 175
Epoch: 7096 / 10000, Score: 19300,  block: 500,  Reward: -46.7 Cleared lines: 187
Epoch: 7097 / 10000, Score: 127700,  block: 2956,  Reward: -326.8 Cleared lines: 1166
Epoch: 7098 / 10000, Score: 11800,  block: 325,  Reward: -39.2 Cleared lines: 115
Epoch: 7099 / 10000, Score: 39900,  block: 980,  Reward: -90.4 Cleared lines: 375
Epoch: 7100 / 10000, Score: 56100,  block: 1355,  Reward: -168.0 Cleared lines: 527
Epoch: 7101 / 10000, Score: 25000,  block: 641,  Reward: -62.9 Cleared lines: 239
Epoch: 7102 / 10000, Score: 45600,  block: 1069,  Reward: -114.0 Cleared lines: 411
Epoch: 7103 / 10000, Score: 33400,  block: 858,  Reward: -109.8 Cleared lines: 327
Epoch: 7104 / 10000, Score: 21300,  block: 547,  Reward: -85.5 Cleared lines: 203
Epoch: 7105 / 10000, Score: 15900,  block: 436,  Reward: -52.2 Cleared lines: 159
Epoch: 7106 / 10000, Score: 12600,  block: 349,  Reward: -46.6 Cleared lines: 123
Epoch: 7107 / 10000, Score: 5100,  block: 191,  Reward: -30.0 Cleared lines: 60
Epoch: 7108 / 10000, Score: 59700,  block: 1424,  Reward: -140.3 Cleared lines: 555
Epoch: 7109 / 10000, Score: 4200,  block: 165,  Reward: -25.2 Cleared lines: 52
Epoch: 7110 / 10000, Score: 41300,  block: 1007,  Reward: -90.6 Cleared lines: 387
Epoch: 7111 / 10000, Score: 35400,  block: 883,  Reward: -84.5 Cleared lines: 339
Epoch: 7112 / 10000, Score: 59700,  block: 1439,  Reward: -109.5 Cleared lines: 558
Epoch: 7113 / 10000, Score: 27600,  block: 692,  Reward: -58.0 Cleared lines: 261
Epoch: 7114 / 10000, Score: 9600,  block: 280,  Reward: -43.1 Cleared lines: 97
Epoch: 7115 / 10000, Score: 72000,  block: 1657,  Reward: -137.6 Cleared lines: 649
Epoch: 7116 / 10000, Score: 18300,  block: 478,  Reward: -76.2 Cleared lines: 176
Epoch: 7117 / 10000, Score: 24900,  block: 651,  Reward: -80.6 Cleared lines: 245
Epoch: 7118 / 10000, Score: 16800,  block: 466,  Reward: -56.1 Cleared lines: 172
Epoch: 7119 / 10000, Score: 105600,  block: 2464,  Reward: -288.5 Cleared lines: 970
Epoch: 7120 / 10000, Score: 71300,  block: 1647,  Reward: -138.7 Cleared lines: 642
Epoch: 7121 / 10000, Score: 11600,  block: 334,  Reward: -34.5 Cleared lines: 117
Epoch: 7122 / 10000, Score: 24000,  block: 610,  Reward: -78.1 Cleared lines: 228
Epoch: 7123 / 10000, Score: 11900,  block: 335,  Reward: -45.6 Cleared lines: 118
Epoch: 7124 / 10000, Score: 18100,  block: 485,  Reward: -59.7 Cleared lines: 176
Epoch: 7125 / 10000, Score: 74700,  block: 1818,  Reward: -207.8 Cleared lines: 710
Epoch: 7126 / 10000, Score: 48900,  block: 1204,  Reward: -117.3 Cleared lines: 466
Epoch: 7127 / 10000, Score: 23800,  block: 594,  Reward: -45.9 Cleared lines: 222
Epoch: 7128 / 10000, Score: 9600,  block: 289,  Reward: -38.0 Cleared lines: 100
Epoch: 7129 / 10000, Score: 12400,  block: 351,  Reward: -33.7 Cleared lines: 127
Epoch: 7130 / 10000, Score: 51000,  block: 1254,  Reward: -149.2 Cleared lines: 485
Epoch: 7131 / 10000, Score: 18100,  block: 489,  Reward: -45.6 Cleared lines: 181
Epoch: 7132 / 10000, Score: 89900,  block: 2134,  Reward: -168.1 Cleared lines: 837
Epoch: 7133 / 10000, Score: 47000,  block: 1142,  Reward: -117.4 Cleared lines: 443
Epoch: 7134 / 10000, Score: 8800,  block: 266,  Reward: -40.8 Cleared lines: 91
Epoch: 7135 / 10000, Score: 71000,  block: 1698,  Reward: -189.4 Cleared lines: 664
Epoch: 7136 / 10000, Score: 26500,  block: 667,  Reward: -56.9 Cleared lines: 252
Epoch: 7137 / 10000, Score: 14800,  block: 408,  Reward: -61.6 Cleared lines: 148
Epoch: 7138 / 10000, Score: 42900,  block: 1062,  Reward: -91.2 Cleared lines: 412
Epoch: 7139 / 10000, Score: 129700,  block: 3001,  Reward: -342.1 Cleared lines: 1187
Epoch: 7140 / 10000, Score: 91600,  block: 2186,  Reward: -211.0 Cleared lines: 859
Epoch: 7141 / 10000, Score: 17700,  block: 473,  Reward: -43.8 Cleared lines: 173
Epoch: 7142 / 10000, Score: 31000,  block: 778,  Reward: -68.7 Cleared lines: 296
Epoch: 7143 / 10000, Score: 36700,  block: 885,  Reward: -118.2 Cleared lines: 339
Epoch: 7144 / 10000, Score: 18900,  block: 515,  Reward: -55.0 Cleared lines: 189
Epoch: 7145 / 10000, Score: 89000,  block: 2087,  Reward: -177.3 Cleared lines: 819
Epoch: 7146 / 10000, Score: 24300,  block: 612,  Reward: -97.9 Cleared lines: 228
Epoch: 7147 / 10000, Score: 25700,  block: 661,  Reward: -73.3 Cleared lines: 249
Epoch: 7148 / 10000, Score: 128200,  block: 3001,  Reward: -261.0 Cleared lines: 1189
Epoch: 7149 / 10000, Score: 40600,  block: 1002,  Reward: -85.1 Cleared lines: 385
Epoch: 7150 / 10000, Score: 21000,  block: 557,  Reward: -47.3 Cleared lines: 206
Epoch: 7151 / 10000, Score: 18700,  block: 473,  Reward: -50.5 Cleared lines: 173
Epoch: 7152 / 10000, Score: 23800,  block: 600,  Reward: -46.5 Cleared lines: 226
Epoch: 7153 / 10000, Score: 22200,  block: 584,  Reward: -39.4 Cleared lines: 219
Epoch: 7154 / 10000, Score: 18800,  block: 480,  Reward: -49.3 Cleared lines: 177
Epoch: 7155 / 10000, Score: 6200,  block: 221,  Reward: -29.1 Cleared lines: 74
Epoch: 7156 / 10000, Score: 9600,  block: 299,  Reward: -45.8 Cleared lines: 104
Epoch: 7157 / 10000, Score: 13500,  block: 389,  Reward: -38.7 Cleared lines: 140
Epoch: 7158 / 10000, Score: 47400,  block: 1170,  Reward: -119.0 Cleared lines: 452
Epoch: 7159 / 10000, Score: 11700,  block: 334,  Reward: -42.0 Cleared lines: 118
Epoch: 7160 / 10000, Score: 11800,  block: 341,  Reward: -46.2 Cleared lines: 120
Epoch: 7161 / 10000, Score: 43400,  block: 1044,  Reward: -133.0 Cleared lines: 403
Epoch: 7162 / 10000, Score: 25900,  block: 654,  Reward: -73.8 Cleared lines: 246
Epoch: 7163 / 10000, Score: 31000,  block: 789,  Reward: -76.3 Cleared lines: 299
Epoch: 7164 / 10000, Score: 55600,  block: 1335,  Reward: -122.5 Cleared lines: 517
Epoch: 7165 / 10000, Score: 13700,  block: 384,  Reward: -46.9 Cleared lines: 138
Epoch: 7166 / 10000, Score: 49000,  block: 1179,  Reward: -94.9 Cleared lines: 455
Epoch: 7167 / 10000, Score: 117500,  block: 2773,  Reward: -248.5 Cleared lines: 1094
Epoch: 7168 / 10000, Score: 13000,  block: 359,  Reward: -47.0 Cleared lines: 128
Epoch: 7169 / 10000, Score: 25200,  block: 654,  Reward: -54.9 Cleared lines: 245
Epoch: 7170 / 10000, Score: 9500,  block: 291,  Reward: -40.2 Cleared lines: 100
Epoch: 7171 / 10000, Score: 25800,  block: 657,  Reward: -71.4 Cleared lines: 247
Epoch: 7172 / 10000, Score: 120000,  block: 2784,  Reward: -292.5 Cleared lines: 1099
Epoch: 7173 / 10000, Score: 28500,  block: 725,  Reward: -80.8 Cleared lines: 274
Epoch: 7174 / 10000, Score: 12200,  block: 350,  Reward: -46.4 Cleared lines: 126
Epoch: 7175 / 10000, Score: 17100,  block: 459,  Reward: -78.8 Cleared lines: 167
Epoch: 7176 / 10000, Score: 24200,  block: 608,  Reward: -61.6 Cleared lines: 229
Epoch: 7177 / 10000, Score: 60900,  block: 1474,  Reward: -121.7 Cleared lines: 574
Epoch: 7178 / 10000, Score: 19400,  block: 509,  Reward: -56.5 Cleared lines: 187
Epoch: 7179 / 10000, Score: 30900,  block: 757,  Reward: -73.8 Cleared lines: 286
Epoch: 7180 / 10000, Score: 104400,  block: 2461,  Reward: -266.1 Cleared lines: 967
Epoch: 7181 / 10000, Score: 127000,  block: 2958,  Reward: -226.2 Cleared lines: 1166
Epoch: 7182 / 10000, Score: 44900,  block: 1124,  Reward: -127.5 Cleared lines: 434
Epoch: 7183 / 10000, Score: 57300,  block: 1334,  Reward: -106.8 Cleared lines: 518
Epoch: 7184 / 10000, Score: 61000,  block: 1488,  Reward: -136.7 Cleared lines: 578
Epoch: 7185 / 10000, Score: 12600,  block: 369,  Reward: -32.3 Cleared lines: 132
Epoch: 7186 / 10000, Score: 48400,  block: 1194,  Reward: -123.9 Cleared lines: 461
Epoch: 7187 / 10000, Score: 4600,  block: 180,  Reward: -20.7 Cleared lines: 56
Epoch: 7188 / 10000, Score: 35200,  block: 873,  Reward: -66.7 Cleared lines: 333
Epoch: 7189 / 10000, Score: 19300,  block: 527,  Reward: -56.3 Cleared lines: 194
Epoch: 7190 / 10000, Score: 23900,  block: 610,  Reward: -59.5 Cleared lines: 229
Epoch: 7191 / 10000, Score: 21200,  block: 562,  Reward: -57.6 Cleared lines: 209
Epoch: 7192 / 10000, Score: 28900,  block: 712,  Reward: -60.8 Cleared lines: 273
Epoch: 7193 / 10000, Score: 10800,  block: 324,  Reward: -34.8 Cleared lines: 113
Epoch: 7194 / 10000, Score: 127100,  block: 2983,  Reward: -321.0 Cleared lines: 1178
Epoch: 7195 / 10000, Score: 26900,  block: 691,  Reward: -100.8 Cleared lines: 259
Epoch: 7196 / 10000, Score: 29500,  block: 727,  Reward: -63.2 Cleared lines: 277
Epoch: 7197 / 10000, Score: 89100,  block: 2105,  Reward: -195.5 Cleared lines: 824
Epoch: 7198 / 10000, Score: 58600,  block: 1431,  Reward: -116.1 Cleared lines: 556
Epoch: 7199 / 10000, Score: 128000,  block: 3001,  Reward: -284.2 Cleared lines: 1189
Epoch: 7200 / 10000, Score: 10700,  block: 318,  Reward: -51.2 Cleared lines: 112
Epoch: 7201 / 10000, Score: 44600,  block: 1094,  Reward: -128.6 Cleared lines: 423
Epoch: 7202 / 10000, Score: 5800,  block: 202,  Reward: -25.2 Cleared lines: 65
Epoch: 7203 / 10000, Score: 19300,  block: 519,  Reward: -75.3 Cleared lines: 190
Epoch: 7204 / 10000, Score: 16600,  block: 449,  Reward: -49.4 Cleared lines: 167
Epoch: 7205 / 10000, Score: 47600,  block: 1182,  Reward: -110.8 Cleared lines: 456
Epoch: 7206 / 10000, Score: 35200,  block: 861,  Reward: -95.6 Cleared lines: 328
Epoch: 7207 / 10000, Score: 41900,  block: 1028,  Reward: -119.8 Cleared lines: 395
Epoch: 7208 / 10000, Score: 7300,  block: 230,  Reward: -34.3 Cleared lines: 75
Epoch: 7209 / 10000, Score: 61900,  block: 1472,  Reward: -180.8 Cleared lines: 571
Epoch: 7210 / 10000, Score: 16900,  block: 423,  Reward: -34.2 Cleared lines: 159
Epoch: 7211 / 10000, Score: 33700,  block: 840,  Reward: -87.4 Cleared lines: 319
Epoch: 7212 / 10000, Score: 8400,  block: 262,  Reward: -33.1 Cleared lines: 88
Epoch: 7213 / 10000, Score: 22300,  block: 596,  Reward: -74.7 Cleared lines: 224
Epoch: 7214 / 10000, Score: 12700,  block: 363,  Reward: -36.6 Cleared lines: 128
Epoch: 7215 / 10000, Score: 84400,  block: 2019,  Reward: -219.1 Cleared lines: 792
Epoch: 7216 / 10000, Score: 40500,  block: 977,  Reward: -110.7 Cleared lines: 374
Epoch: 7217 / 10000, Score: 52300,  block: 1234,  Reward: -103.0 Cleared lines: 479
Epoch: 7218 / 10000, Score: 47400,  block: 1083,  Reward: -113.2 Cleared lines: 416
Epoch: 7219 / 10000, Score: 57600,  block: 1405,  Reward: -105.3 Cleared lines: 546
Epoch: 7220 / 10000, Score: 58200,  block: 1342,  Reward: -141.6 Cleared lines: 520
Epoch: 7221 / 10000, Score: 55000,  block: 1335,  Reward: -177.6 Cleared lines: 518
Epoch: 7222 / 10000, Score: 5200,  block: 180,  Reward: -26.5 Cleared lines: 59
Epoch: 7223 / 10000, Score: 27700,  block: 705,  Reward: -74.2 Cleared lines: 267
Epoch: 7224 / 10000, Score: 91100,  block: 2167,  Reward: -187.3 Cleared lines: 850
Epoch: 7225 / 10000, Score: 19700,  block: 526,  Reward: -43.7 Cleared lines: 193
Epoch: 7226 / 10000, Score: 22700,  block: 615,  Reward: -85.2 Cleared lines: 229
Epoch: 7227 / 10000, Score: 22900,  block: 607,  Reward: -91.3 Cleared lines: 226
Epoch: 7228 / 10000, Score: 38300,  block: 955,  Reward: -113.4 Cleared lines: 364
Epoch: 7229 / 10000, Score: 87200,  block: 2065,  Reward: -208.4 Cleared lines: 814
Epoch: 7230 / 10000, Score: 40800,  block: 1002,  Reward: -159.5 Cleared lines: 384
Epoch: 7231 / 10000, Score: 18800,  block: 508,  Reward: -41.4 Cleared lines: 186
Epoch: 7232 / 10000, Score: 45400,  block: 1127,  Reward: -83.9 Cleared lines: 434
Epoch: 7233 / 10000, Score: 53400,  block: 1281,  Reward: -150.5 Cleared lines: 499
Epoch: 7234 / 10000, Score: 31500,  block: 790,  Reward: -81.7 Cleared lines: 298
Epoch: 7235 / 10000, Score: 6500,  block: 220,  Reward: -32.7 Cleared lines: 72
Epoch: 7236 / 10000, Score: 10400,  block: 313,  Reward: -40.1 Cleared lines: 109
Epoch: 7237 / 10000, Score: 53300,  block: 1255,  Reward: -123.4 Cleared lines: 485
Epoch: 7238 / 10000, Score: 105900,  block: 2455,  Reward: -278.1 Cleared lines: 968
Epoch: 7239 / 10000, Score: 37800,  block: 932,  Reward: -104.6 Cleared lines: 356
Epoch: 7240 / 10000, Score: 24600,  block: 625,  Reward: -57.4 Cleared lines: 237
Epoch: 7241 / 10000, Score: 93200,  block: 2192,  Reward: -153.3 Cleared lines: 860
Epoch: 7242 / 10000, Score: 87000,  block: 2069,  Reward: -277.5 Cleared lines: 811
Epoch: 7243 / 10000, Score: 41200,  block: 989,  Reward: -119.8 Cleared lines: 381
Epoch: 7244 / 10000, Score: 20100,  block: 540,  Reward: -73.1 Cleared lines: 198
Epoch: 7245 / 10000, Score: 102000,  block: 2365,  Reward: -225.0 Cleared lines: 929
Epoch: 7246 / 10000, Score: 8500,  block: 278,  Reward: -34.0 Cleared lines: 94
Epoch: 7247 / 10000, Score: 29300,  block: 730,  Reward: -92.3 Cleared lines: 277
Epoch: 7248 / 10000, Score: 12800,  block: 355,  Reward: -38.0 Cleared lines: 128
Epoch: 7249 / 10000, Score: 105700,  block: 2429,  Reward: -200.1 Cleared lines: 955
Epoch: 7250 / 10000, Score: 18800,  block: 495,  Reward: -67.3 Cleared lines: 182
Epoch: 7251 / 10000, Score: 11700,  block: 320,  Reward: -40.3 Cleared lines: 114
Epoch: 7252 / 10000, Score: 29500,  block: 705,  Reward: -54.3 Cleared lines: 267
Epoch: 7253 / 10000, Score: 94500,  block: 2258,  Reward: -249.7 Cleared lines: 887
Epoch: 7254 / 10000, Score: 56800,  block: 1335,  Reward: -151.0 Cleared lines: 518
Epoch: 7255 / 10000, Score: 50600,  block: 1196,  Reward: -154.2 Cleared lines: 463
Epoch: 7256 / 10000, Score: 91500,  block: 2163,  Reward: -209.0 Cleared lines: 851
Epoch: 7257 / 10000, Score: 22100,  block: 590,  Reward: -57.1 Cleared lines: 220
Epoch: 7258 / 10000, Score: 73600,  block: 1761,  Reward: -176.9 Cleared lines: 688
Epoch: 7259 / 10000, Score: 23300,  block: 599,  Reward: -72.7 Cleared lines: 224
Epoch: 7260 / 10000, Score: 131100,  block: 3001,  Reward: -226.1 Cleared lines: 1197
Epoch: 7261 / 10000, Score: 38600,  block: 951,  Reward: -79.0 Cleared lines: 364
Epoch: 7262 / 10000, Score: 104200,  block: 2404,  Reward: -200.4 Cleared lines: 945
Epoch: 7263 / 10000, Score: 30800,  block: 777,  Reward: -71.8 Cleared lines: 293
Epoch: 7264 / 10000, Score: 19700,  block: 521,  Reward: -83.3 Cleared lines: 194
Epoch: 7265 / 10000, Score: 35200,  block: 872,  Reward: -119.9 Cleared lines: 332
Epoch: 7266 / 10000, Score: 16700,  block: 445,  Reward: -41.0 Cleared lines: 162
Epoch: 7267 / 10000, Score: 43800,  block: 1063,  Reward: -99.7 Cleared lines: 411
Epoch: 7268 / 10000, Score: 8300,  block: 260,  Reward: -27.2 Cleared lines: 87
Epoch: 7269 / 10000, Score: 35000,  block: 869,  Reward: -74.5 Cleared lines: 331
Epoch: 7270 / 10000, Score: 9900,  block: 292,  Reward: -42.2 Cleared lines: 101
Epoch: 7271 / 10000, Score: 59900,  block: 1459,  Reward: -143.6 Cleared lines: 567
Epoch: 7272 / 10000, Score: 33900,  block: 841,  Reward: -90.9 Cleared lines: 319
Epoch: 7273 / 10000, Score: 21900,  block: 581,  Reward: -52.6 Cleared lines: 215
Epoch: 7274 / 10000, Score: 35000,  block: 870,  Reward: -103.8 Cleared lines: 331
Epoch: 7275 / 10000, Score: 20300,  block: 528,  Reward: -47.4 Cleared lines: 195
Epoch: 7276 / 10000, Score: 24900,  block: 630,  Reward: -65.3 Cleared lines: 236
Epoch: 7277 / 10000, Score: 10100,  block: 307,  Reward: -46.8 Cleared lines: 108
Epoch: 7278 / 10000, Score: 94300,  block: 2226,  Reward: -190.2 Cleared lines: 875
Epoch: 7279 / 10000, Score: 48500,  block: 1194,  Reward: -123.3 Cleared lines: 462
Epoch: 7280 / 10000, Score: 31900,  block: 803,  Reward: -131.3 Cleared lines: 305
Epoch: 7281 / 10000, Score: 21100,  block: 548,  Reward: -64.1 Cleared lines: 203
Epoch: 7282 / 10000, Score: 17500,  block: 474,  Reward: -61.9 Cleared lines: 174
Epoch: 7283 / 10000, Score: 47100,  block: 1152,  Reward: -117.8 Cleared lines: 444
Epoch: 7284 / 10000, Score: 57300,  block: 1382,  Reward: -126.3 Cleared lines: 538
Epoch: 7285 / 10000, Score: 38400,  block: 939,  Reward: -115.2 Cleared lines: 359
Epoch: 7286 / 10000, Score: 23900,  block: 621,  Reward: -103.4 Cleared lines: 231
Epoch: 7287 / 10000, Score: 54300,  block: 1299,  Reward: -122.9 Cleared lines: 504
Epoch: 7288 / 10000, Score: 107400,  block: 2512,  Reward: -272.9 Cleared lines: 989
Epoch: 7289 / 10000, Score: 51400,  block: 1228,  Reward: -120.4 Cleared lines: 476
Epoch: 7290 / 10000, Score: 28300,  block: 702,  Reward: -83.8 Cleared lines: 266
Epoch: 7291 / 10000, Score: 65900,  block: 1543,  Reward: -142.0 Cleared lines: 604
Epoch: 7292 / 10000, Score: 15700,  block: 414,  Reward: -53.2 Cleared lines: 151
Epoch: 7293 / 10000, Score: 5000,  block: 191,  Reward: -25.3 Cleared lines: 61
Epoch: 7294 / 10000, Score: 52800,  block: 1258,  Reward: -122.4 Cleared lines: 486
Epoch: 7295 / 10000, Score: 31300,  block: 785,  Reward: -76.4 Cleared lines: 298
Epoch: 7296 / 10000, Score: 46100,  block: 1104,  Reward: -107.5 Cleared lines: 425
Epoch: 7297 / 10000, Score: 12700,  block: 349,  Reward: -32.5 Cleared lines: 126
Epoch: 7298 / 10000, Score: 16600,  block: 434,  Reward: -41.2 Cleared lines: 158
Epoch: 7299 / 10000, Score: 34600,  block: 883,  Reward: -105.8 Cleared lines: 335
Epoch: 7300 / 10000, Score: 7500,  block: 244,  Reward: -32.1 Cleared lines: 80
Epoch: 7301 / 10000, Score: 63700,  block: 1527,  Reward: -109.1 Cleared lines: 595
Epoch: 7302 / 10000, Score: 50100,  block: 1195,  Reward: -117.9 Cleared lines: 461
