start...
Finetuning mode
Load outputs/2022-09-03-13-05-06/trained_model/tetris_epoch6390_score16800.pt...
Epoch: 4648 / 100000, Score: 12500,  block: 249,  Reward: 1850.3750 Cleared lines: 86, col: 46/10/4/2 
Epoch: 4649 / 100000, Score: 3700,  block: 107,  Reward: 711.5713 Cleared lines: 32, col: 17/6/1/0 
Epoch: 4650 / 100000, Score: -400,  block: 27,  Reward: 104.1202 Cleared lines: 1, col: 1/0/0/0 
Epoch: 4651 / 100000, Score: 18900,  block: 301,  Reward: 2229.8530 Cleared lines: 113, col: 50/15/3/6 
Epoch: 4652 / 100000, Score: 5800,  block: 123,  Reward: 829.4555 Cleared lines: 41, col: 25/4/0/2 
Epoch: 4653 / 100000, Score: 8900,  block: 169,  Reward: 1258.5175 Cleared lines: 54, col: 26/5/2/3 
Epoch: 4654 / 100000, Score: 6900,  block: 130,  Reward: 891.3377 Cleared lines: 43, col: 19/5/2/2 
Epoch: 4655 / 100000, Score: 900,  block: 58,  Reward: 426.8767 Cleared lines: 12, col: 8/2/0/0 
Epoch: 4656 / 100000, Score: 5500,  block: 146,  Reward: 1232.8678 Cleared lines: 49, col: 32/7/1/0 
Epoch: 4657 / 100000, Score: 4100,  block: 102,  Reward: 748.3812 Cleared lines: 31, col: 15/6/0/1 
Epoch: 4658 / 100000, Score: 2700,  block: 97,  Reward: 805.4752 Cleared lines: 26, col: 14/6/0/0 
Epoch: 4659 / 100000, Score: 1300,  block: 75,  Reward: 542.2325 Cleared lines: 17, col: 15/1/0/0 
Epoch: 4660 / 100000, Score: 7000,  block: 146,  Reward: 1046.8098 Cleared lines: 46, col: 26/3/2/2 
Epoch: 4661 / 100000, Score: 11800,  block: 237,  Reward: 1759.8207 Cleared lines: 83, col: 37/15/4/1 
Epoch: 4662 / 100000, Score: 4100,  block: 119,  Reward: 808.4052 Cleared lines: 36, col: 21/6/1/0 
Epoch: 4663 / 100000, Score: 17800,  block: 301,  Reward: 2148.0935 Cleared lines: 113, col: 54/14/5/4 
Epoch: 4664 / 100000, Score: 2600,  block: 98,  Reward: 746.7443 Cleared lines: 27, col: 19/4/0/0 
Epoch: 4665 / 100000, Score: 10000,  block: 249,  Reward: 1944.9800 Cleared lines: 88, col: 59/13/1/0 
Epoch: 4666 / 100000, Score: 2100,  block: 89,  Reward: 713.5958 Cleared lines: 23, col: 17/3/0/0 
Epoch: 4667 / 100000, Score: 9000,  block: 225,  Reward: 1759.1700 Cleared lines: 78, col: 54/9/2/0 
Epoch: 4668 / 100000, Score: 10200,  block: 227,  Reward: 1640.4920 Cleared lines: 78, col: 45/9/5/0 
Epoch: 4669 / 100000, Score: 3800,  block: 87,  Reward: 477.6682 Cleared lines: 23, col: 7/3/2/1 
Epoch: 4670 / 100000, Score: 10300,  block: 212,  Reward: 1722.8102 Cleared lines: 73, col: 46/5/3/2 
Epoch: 4671 / 100000, Score: 200,  block: 45,  Reward: 306.3942 Cleared lines: 7, col: 7/0/0/0 
Epoch: 4672 / 100000, Score: 7500,  block: 205,  Reward: 1747.0253 Cleared lines: 70, col: 50/10/0/0 
Epoch: 4673 / 100000, Score: 4600,  block: 119,  Reward: 929.6887 Cleared lines: 35, col: 17/7/0/1 
Epoch: 4674 / 100000, Score: 11400,  block: 272,  Reward: 2141.9502 Cleared lines: 97, col: 58/18/1/0 
Epoch: 4675 / 100000, Score: 8400,  block: 180,  Reward: 1302.0362 Cleared lines: 60, col: 35/7/1/2 
Epoch: 4676 / 100000, Score: 10400,  block: 196,  Reward: 1396.0467 Cleared lines: 66, col: 28/9/4/2 
Epoch: 4677 / 100000, Score: 4400,  block: 102,  Reward: 728.7543 Cleared lines: 28, col: 14/3/0/2 
Epoch: 4678 / 100000, Score: 6500,  block: 118,  Reward: 869.3345 Cleared lines: 36, col: 15/3/1/3 
Epoch: 4679 / 100000, Score: 7000,  block: 169,  Reward: 1370.7080 Cleared lines: 54, col: 27/9/3/0 
Epoch: 4680 / 100000, Score: 8200,  block: 168,  Reward: 1098.6005 Cleared lines: 54, col: 27/4/5/1 
Epoch: 4681 / 100000, Score: 5200,  block: 131,  Reward: 1045.1725 Cleared lines: 42, col: 22/7/2/0 
Epoch: 4682 / 100000, Score: 8300,  block: 173,  Reward: 1210.6950 Cleared lines: 58, col: 31/8/1/2 
Epoch: 4683 / 100000, Score: 7100,  block: 159,  Reward: 1168.0033 Cleared lines: 51, col: 26/5/5/0 
Epoch: 4684 / 100000, Score: 4200,  block: 126,  Reward: 1031.9532 Cleared lines: 37, col: 22/6/1/0 
Epoch: 4685 / 100000, Score: 17300,  block: 243,  Reward: 1653.5582 Cleared lines: 87, col: 28/8/5/7 
Epoch: 4686 / 100000, Score: 3100,  block: 98,  Reward: 817.2532 Cleared lines: 27, col: 14/5/1/0 
Epoch: 4687 / 100000, Score: 15700,  block: 301,  Reward: 2277.9325 Cleared lines: 113, col: 68/11/5/2 
Epoch: 4688 / 100000, Score: 6400,  block: 165,  Reward: 1250.9173 Cleared lines: 55, col: 37/6/2/0 
Epoch: 4689 / 100000, Score: 2700,  block: 75,  Reward: 532.9172 Cleared lines: 18, col: 9/1/1/1 
Epoch: 4690 / 100000, Score: 9400,  block: 197,  Reward: 1597.8610 Cleared lines: 67, col: 33/8/6/0 
Epoch: 4691 / 100000, Score: 14500,  block: 274,  Reward: 1851.6280 Cleared lines: 98, col: 46/17/2/3 
Epoch: 4692 / 100000, Score: 6200,  block: 143,  Reward: 1083.3910 Cleared lines: 45, col: 20/9/1/1 
Epoch: 4693 / 100000, Score: 6100,  block: 136,  Reward: 826.1687 Cleared lines: 43, col: 25/5/0/2 
Epoch: 4694 / 100000, Score: 16300,  block: 301,  Reward: 2187.9032 Cleared lines: 112, col: 48/22/4/2 
Epoch: 4695 / 100000, Score: 700,  block: 58,  Reward: 407.6995 Cleared lines: 12, col: 12/0/0/0 
Epoch: 4696 / 100000, Score: 16300,  block: 301,  Reward: 2027.3145 Cleared lines: 110, col: 65/10/3/4 
Epoch: 4697 / 100000, Score: 1400,  block: 55,  Reward: 380.5682 Cleared lines: 10, col: 2/1/2/0 
Epoch: 4698 / 100000, Score: 5600,  block: 140,  Reward: 1024.3125 Cleared lines: 44, col: 29/4/1/1 
Epoch: 4699 / 100000, Score: 100,  block: 45,  Reward: 362.5422 Cleared lines: 5, col: 3/1/0/0 
Epoch: 4700 / 100000, Score: 10500,  block: 220,  Reward: 1629.7705 Cleared lines: 76, col: 46/8/2/2 
Epoch: 4701 / 100000, Score: 800,  block: 59,  Reward: 475.4622 Cleared lines: 11, col: 7/2/0/0 
Epoch: 4702 / 100000, Score: 2100,  block: 86,  Reward: 702.3655 Cleared lines: 23, col: 17/3/0/0 
Epoch: 4703 / 100000, Score: 8900,  block: 174,  Reward: 1146.1228 Cleared lines: 56, col: 23/8/3/2 
Epoch: 4704 / 100000, Score: 1600,  block: 70,  Reward: 501.2828 Cleared lines: 15, col: 8/2/1/0 
Epoch: 4705 / 100000, Score: 10500,  block: 263,  Reward: 2232.3615 Cleared lines: 92, col: 61/14/1/0 
Epoch: 4706 / 100000, Score: 3700,  block: 94,  Reward: 532.8892 Cleared lines: 25, col: 10/4/1/1 
Epoch: 4707 / 100000, Score: 1200,  block: 69,  Reward: 455.4058 Cleared lines: 16, col: 14/1/0/0 
Epoch: 4708 / 100000, Score: 10700,  block: 213,  Reward: 1519.0592 Cleared lines: 76, col: 42/10/2/2 
Epoch: 4709 / 100000, Score: 11600,  block: 231,  Reward: 1804.3730 Cleared lines: 81, col: 44/10/3/2 
Epoch: 4710 / 100000, Score: 3300,  block: 90,  Reward: 613.6632 Cleared lines: 25, col: 9/5/2/0 
Epoch: 4711 / 100000, Score: 5700,  block: 165,  Reward: 1020.8597 Cleared lines: 54, col: 38/8/0/0 
Epoch: 4712 / 100000, Score: 5600,  block: 154,  Reward: 1289.3617 Cleared lines: 50, col: 33/7/1/0 
Epoch: 4713 / 100000, Score: 12900,  block: 225,  Reward: 1694.5777 Cleared lines: 78, col: 37/8/3/4 
Epoch: 4714 / 100000, Score: 500,  block: 44,  Reward: 307.9283 Cleared lines: 6, col: 3/0/1/0 
Epoch: 4715 / 100000, Score: 900,  block: 63,  Reward: 445.7248 Cleared lines: 13, col: 11/1/0/0 
Epoch: 4716 / 100000, Score: 12600,  block: 268,  Reward: 2133.8825 Cleared lines: 95, col: 56/14/1/2 
Epoch: 4717 / 100000, Score: 16300,  block: 301,  Reward: 2346.1418 Cleared lines: 113, col: 59/19/0/4 
Epoch: 4718 / 100000, Score: 0,  block: 43,  Reward: 332.0660 Cleared lines: 4, col: 2/1/0/0 
Epoch: 4719 / 100000, Score: 18300,  block: 301,  Reward: 2097.1113 Cleared lines: 114, col: 51/17/3/5 
Epoch: 4720 / 100000, Score: 3000,  block: 90,  Reward: 657.2733 Cleared lines: 24, col: 16/2/0/1 
Epoch: 4721 / 100000, Score: 8500,  block: 189,  Reward: 1396.0942 Cleared lines: 62, col: 39/6/1/2 
Epoch: 4722 / 100000, Score: 10200,  block: 190,  Reward: 1467.0652 Cleared lines: 63, col: 36/4/1/4 
Epoch: 4723 / 100000, Score: 3600,  block: 112,  Reward: 895.9905 Cleared lines: 33, col: 22/4/1/0 
Epoch: 4724 / 100000, Score: 5500,  block: 165,  Reward: 1369.6115 Cleared lines: 51, col: 33/9/0/0 
Epoch: 4725 / 100000, Score: 8000,  block: 195,  Reward: 1238.5078 Cleared lines: 65, col: 40/8/3/0 
Epoch: 4726 / 100000, Score: 10700,  block: 274,  Reward: 2310.7902 Cleared lines: 96, col: 64/16/0/0 
Epoch: 4727 / 100000, Score: 20500,  block: 301,  Reward: 2105.7407 Cleared lines: 117, col: 49/14/4/7 
Epoch: 4728 / 100000, Score: 2300,  block: 93,  Reward: 769.8957 Cleared lines: 26, col: 22/2/0/0 
Epoch: 4729 / 100000, Score: 300,  block: 51,  Reward: 393.6817 Cleared lines: 8, col: 8/0/0/0 
Epoch: 4730 / 100000, Score: 5800,  block: 138,  Reward: 1159.6827 Cleared lines: 44, col: 21/7/3/0 
Epoch: 4731 / 100000, Score: 3600,  block: 102,  Reward: 699.4255 Cleared lines: 29, col: 19/3/0/1 
Epoch: 4732 / 100000, Score: 300,  block: 45,  Reward: 321.6957 Cleared lines: 7, col: 5/1/0/0 
Epoch: 4733 / 100000, Score: 800,  block: 62,  Reward: 410.4852 Cleared lines: 12, col: 10/1/0/0 
Epoch: 4734 / 100000, Score: 5600,  block: 150,  Reward: 1235.0398 Cleared lines: 48, col: 27/9/1/0 
Epoch: 4735 / 100000, Score: 7400,  block: 170,  Reward: 1194.2550 Cleared lines: 53, col: 30/5/3/1 
Epoch: 4736 / 100000, Score: 14700,  block: 301,  Reward: 2143.0420 Cleared lines: 112, col: 66/15/4/1 
Epoch: 4737 / 100000, Score: 13500,  block: 271,  Reward: 2196.8428 Cleared lines: 96, col: 51/14/3/2 
Epoch: 4738 / 100000, Score: 11200,  block: 215,  Reward: 1682.9557 Cleared lines: 73, col: 42/5/3/3 
Epoch: 4739 / 100000, Score: 6100,  block: 132,  Reward: 806.0657 Cleared lines: 41, col: 19/7/0/2 
Epoch: 4740 / 100000, Score: 9400,  block: 203,  Reward: 1372.0008 Cleared lines: 70, col: 41/8/3/1 
Epoch: 4741 / 100000, Score: 9700,  block: 178,  Reward: 1193.0420 Cleared lines: 59, col: 26/5/5/2 
Epoch: 4742 / 100000, Score: 19200,  block: 301,  Reward: 2054.4220 Cleared lines: 112, col: 47/12/7/5 
Epoch: 4743 / 100000, Score: 10400,  block: 206,  Reward: 1340.9120 Cleared lines: 71, col: 38/8/3/2 
Epoch: 4744 / 100000, Score: 13500,  block: 291,  Reward: 1821.9397 Cleared lines: 105, col: 64/14/3/1 
Epoch: 4745 / 100000, Score: 9600,  block: 181,  Reward: 1273.3090 Cleared lines: 59, col: 27/7/2/3 
Epoch: 4746 / 100000, Score: 1700,  block: 80,  Reward: 527.6230 Cleared lines: 20, col: 16/2/0/0 
Epoch: 4747 / 100000, Score: 6400,  block: 141,  Reward: 1009.6678 Cleared lines: 44, col: 27/3/1/2 
Epoch: 4748 / 100000, Score: 12200,  block: 198,  Reward: 1345.8595 Cleared lines: 67, col: 22/11/1/5 
Epoch: 4749 / 100000, Score: 1000,  block: 47,  Reward: 320.2500 Cleared lines: 6, col: 2/0/0/1 
Epoch: 4750 / 100000, Score: 4900,  block: 128,  Reward: 1047.2152 Cleared lines: 38, col: 16/8/2/0 
Epoch: 4751 / 100000, Score: 13600,  block: 234,  Reward: 1592.4190 Cleared lines: 82, col: 27/13/7/2 
Epoch: 4752 / 100000, Score: 17100,  block: 301,  Reward: 1750.3510 Cleared lines: 113, col: 60/9/9/2 
Epoch: 4753 / 100000, Score: 4400,  block: 126,  Reward: 893.8595 Cleared lines: 37, col: 23/4/2/0 
Epoch: 4754 / 100000, Score: 20000,  block: 301,  Reward: 2204.2567 Cleared lines: 117, col: 45/18/4/6 
Epoch: 4755 / 100000, Score: 14000,  block: 301,  Reward: 1925.0483 Cleared lines: 113, col: 73/15/2/1 
Epoch: 4756 / 100000, Score: -300,  block: 34,  Reward: 239.2008 Cleared lines: 2, col: 2/0/0/0 
Epoch: 4757 / 100000, Score: 6200,  block: 151,  Reward: 1339.9723 Cleared lines: 47, col: 26/7/1/1 
Epoch: 4758 / 100000, Score: 10400,  block: 188,  Reward: 1213.7632 Cleared lines: 64, col: 35/5/1/4 
Epoch: 4759 / 100000, Score: 4400,  block: 136,  Reward: 1032.4580 Cleared lines: 43, col: 31/6/0/0 
Epoch: 4760 / 100000, Score: 4900,  block: 136,  Reward: 1035.5123 Cleared lines: 42, col: 23/8/1/0 
Epoch: 4761 / 100000, Score: 17300,  block: 301,  Reward: 2386.1920 Cleared lines: 113, col: 44/25/1/4 
Epoch: 4762 / 100000, Score: 12800,  block: 257,  Reward: 1948.3460 Cleared lines: 91, col: 46/13/5/1 
Epoch: 4763 / 100000, Score: 18100,  block: 301,  Reward: 1859.1968 Cleared lines: 111, col: 56/10/5/5 
Epoch: 4764 / 100000, Score: 14100,  block: 301,  Reward: 2363.1887 Cleared lines: 113, col: 66/20/1/1 
Epoch: 4765 / 100000, Score: 4000,  block: 104,  Reward: 745.0648 Cleared lines: 29, col: 12/4/3/0 
Epoch: 4766 / 100000, Score: 5300,  block: 108,  Reward: 682.8255 Cleared lines: 35, col: 13/6/2/1 
Epoch: 4767 / 100000, Score: 1300,  block: 70,  Reward: 512.1982 Cleared lines: 16, col: 12/2/0/0 
Epoch: 4768 / 100000, Score: 4700,  block: 126,  Reward: 947.0558 Cleared lines: 40, col: 21/8/1/0 
Epoch: 4769 / 100000, Score: 2500,  block: 87,  Reward: 594.1318 Cleared lines: 23, col: 14/3/1/0 
Epoch: 4770 / 100000, Score: 5400,  block: 144,  Reward: 1049.0298 Cleared lines: 45, col: 22/10/1/0 
Epoch: 4771 / 100000, Score: 5000,  block: 147,  Reward: 1108.6405 Cleared lines: 46, col: 28/9/0/0 
Epoch: 4772 / 100000, Score: 6500,  block: 152,  Reward: 1030.5582 Cleared lines: 49, col: 26/8/1/1 
Epoch: 4773 / 100000, Score: 2900,  block: 108,  Reward: 869.1558 Cleared lines: 32, col: 28/2/0/0 
Epoch: 4774 / 100000, Score: 6600,  block: 145,  Reward: 1049.3415 Cleared lines: 46, col: 20/8/2/1 
Epoch: 4775 / 100000, Score: 20000,  block: 301,  Reward: 2102.5290 Cleared lines: 112, col: 40/15/6/6 
Epoch: 4776 / 100000, Score: 20000,  block: 301,  Reward: 1960.5893 Cleared lines: 112, col: 40/15/6/6 
Epoch: 4777 / 100000, Score: 12500,  block: 265,  Reward: 1859.2767 Cleared lines: 93, col: 53/12/4/1 
Epoch: 4778 / 100000, Score: 9400,  block: 233,  Reward: 1986.4993 Cleared lines: 80, col: 56/10/0/1 
Epoch: 4779 / 100000, Score: 8200,  block: 141,  Reward: 1069.4543 Cleared lines: 44, col: 19/3/1/4 
Epoch: 4780 / 100000, Score: 12500,  block: 210,  Reward: 1471.0742 Cleared lines: 79, col: 39/8/4/3 
Epoch: 4781 / 100000, Score: 7300,  block: 132,  Reward: 949.0675 Cleared lines: 40, col: 20/2/0/4 
Epoch: 4782 / 100000, Score: 8300,  block: 182,  Reward: 1263.3552 Cleared lines: 60, col: 28/11/2/1 
Epoch: 4783 / 100000, Score: 2100,  block: 80,  Reward: 534.3092 Cleared lines: 20, col: 13/2/1/0 
Epoch: 4784 / 100000, Score: 17000,  block: 301,  Reward: 2087.7552 Cleared lines: 109, col: 58/10/5/4 
Epoch: 4785 / 100000, Score: 12600,  block: 285,  Reward: 2215.8930 Cleared lines: 102, col: 63/16/1/1 
Epoch: 4786 / 100000, Score: 13800,  block: 301,  Reward: 2149.9088 Cleared lines: 113, col: 72/17/1/1 
Epoch: 4787 / 100000, Score: 15200,  block: 301,  Reward: 2126.0970 Cleared lines: 114, col: 62/18/4/1 
Epoch: 4788 / 100000, Score: 8400,  block: 208,  Reward: 1557.8775 Cleared lines: 72, col: 48/9/2/0 
Epoch: 4789 / 100000, Score: 7900,  block: 124,  Reward: 783.9800 Cleared lines: 38, col: 8/3/4/3 
Epoch: 4790 / 100000, Score: 19800,  block: 301,  Reward: 2163.5862 Cleared lines: 114, col: 50/11/6/6 
Epoch: 4791 / 100000, Score: 2800,  block: 102,  Reward: 836.7312 Cleared lines: 29, col: 21/4/0/0 
Epoch: 4792 / 100000, Score: 2300,  block: 87,  Reward: 550.6495 Cleared lines: 24, col: 21/0/1/0 
Epoch: 4793 / 100000, Score: 1000,  block: 66,  Reward: 465.1678 Cleared lines: 13, col: 9/2/0/0 
Epoch: 4794 / 100000, Score: 1100,  block: 54,  Reward: 324.0673 Cleared lines: 10, col: 3/2/1/0 
Epoch: 4795 / 100000, Score: 10900,  block: 197,  Reward: 1498.6672 Cleared lines: 67, col: 25/12/2/3 
Epoch: 4796 / 100000, Score: 10500,  block: 208,  Reward: 1646.6697 Cleared lines: 70, col: 29/11/5/1 
Epoch: 4797 / 100000, Score: 19400,  block: 301,  Reward: 2090.0583 Cleared lines: 115, col: 52/11/7/5 
Epoch: 4798 / 100000, Score: 3100,  block: 97,  Reward: 761.2842 Cleared lines: 27, col: 19/1/2/0 
Epoch: 4799 / 100000, Score: 3800,  block: 104,  Reward: 696.8160 Cleared lines: 30, col: 14/5/2/0 
Epoch: 4800 / 100000, Score: 16500,  block: 275,  Reward: 1575.7080 Cleared lines: 98, col: 40/12/6/4 
Epoch: 4801 / 100000, Score: 5200,  block: 150,  Reward: 1248.0870 Cleared lines: 48, col: 30/9/0/0 
Epoch: 4802 / 100000, Score: 26200,  block: 301,  Reward: 1873.8250 Cleared lines: 118, col: 27/12/5/13 
Epoch: 4803 / 100000, Score: 2900,  block: 97,  Reward: 684.6290 Cleared lines: 27, col: 13/7/0/0 
Epoch: 4804 / 100000, Score: 3800,  block: 110,  Reward: 829.0230 Cleared lines: 31, col: 17/4/2/0 
Epoch: 4805 / 100000, Score: 18100,  block: 282,  Reward: 2103.9390 Cleared lines: 101, col: 44/10/3/7 
Epoch: 4806 / 100000, Score: 8900,  block: 201,  Reward: 1548.3933 Cleared lines: 71, col: 44/10/1/1 
Epoch: 4807 / 100000, Score: 7000,  block: 173,  Reward: 1097.7135 Cleared lines: 56, col: 28/11/2/0 
Epoch: 4808 / 100000, Score: 3800,  block: 75,  Reward: 464.7688 Cleared lines: 19, col: 4/2/1/2 
Epoch: 4809 / 100000, Score: 8100,  block: 187,  Reward: 1272.3762 Cleared lines: 65, col: 37/12/0/1 
Epoch: 4810 / 100000, Score: 8300,  block: 151,  Reward: 1036.5673 Cleared lines: 47, col: 22/2/3/3 
Epoch: 4811 / 100000, Score: 900,  block: 66,  Reward: 429.2108 Cleared lines: 13, col: 11/1/0/0 
Epoch: 4812 / 100000, Score: 4600,  block: 129,  Reward: 871.0202 Cleared lines: 40, col: 28/3/2/0 
Epoch: 4813 / 100000, Score: 20600,  block: 301,  Reward: 2075.9255 Cleared lines: 112, col: 37/16/5/7 
Epoch: 4814 / 100000, Score: 1700,  block: 74,  Reward: 548.3198 Cleared lines: 18, col: 10/4/0/0 
Epoch: 4815 / 100000, Score: 3100,  block: 81,  Reward: 490.0450 Cleared lines: 20, col: 7/3/1/1 
Epoch: 4816 / 100000, Score: 18400,  block: 301,  Reward: 1951.4098 Cleared lines: 111, col: 47/11/10/3 
Epoch: 4817 / 100000, Score: 19900,  block: 301,  Reward: 2060.7275 Cleared lines: 114, col: 47/15/3/7 
Epoch: 4818 / 100000, Score: 13500,  block: 301,  Reward: 2105.4865 Cleared lines: 112, col: 61/24/1/0 
Epoch: 4819 / 100000, Score: 2800,  block: 101,  Reward: 842.6600 Cleared lines: 28, col: 18/5/0/0 
Epoch: 4820 / 100000, Score: 6900,  block: 132,  Reward: 897.0305 Cleared lines: 40, col: 15/4/3/2 
Epoch: 4821 / 100000, Score: 7300,  block: 146,  Reward: 827.9472 Cleared lines: 46, col: 24/5/0/3 
Epoch: 4822 / 100000, Score: 20600,  block: 301,  Reward: 2261.2962 Cleared lines: 113, col: 49/10/4/8 
Epoch: 4823 / 100000, Score: 4400,  block: 134,  Reward: 1114.5928 Cleared lines: 42, col: 33/3/1/0 
Epoch: 4824 / 100000, Score: 13900,  block: 220,  Reward: 1708.8575 Cleared lines: 78, col: 35/8/1/6 
Epoch: 4825 / 100000, Score: 14700,  block: 250,  Reward: 1678.6530 Cleared lines: 88, col: 32/13/6/3 
Epoch: 4826 / 100000, Score: 4800,  block: 139,  Reward: 1024.7258 Cleared lines: 43, col: 28/6/1/0 
Epoch: 4827 / 100000, Score: 9600,  block: 204,  Reward: 1386.9490 Cleared lines: 75, col: 43/10/4/0 
Epoch: 4828 / 100000, Score: 2600,  block: 96,  Reward: 712.9485 Cleared lines: 27, col: 19/4/0/0 
Epoch: 4829 / 100000, Score: 8200,  block: 160,  Reward: 1236.8072 Cleared lines: 51, col: 26/5/1/3 
Epoch: 4830 / 100000, Score: 2200,  block: 90,  Reward: 672.0777 Cleared lines: 24, col: 18/3/0/0 
Epoch: 4831 / 100000, Score: 20400,  block: 301,  Reward: 1995.8467 Cleared lines: 110, col: 45/8/7/7 
Epoch: 4832 / 100000, Score: 500,  block: 55,  Reward: 419.5333 Cleared lines: 9, col: 7/1/0/0 
Epoch: 4833 / 100000, Score: 1900,  block: 79,  Reward: 516.3412 Cleared lines: 20, col: 12/4/0/0 
Epoch: 4834 / 100000, Score: 17100,  block: 301,  Reward: 1919.2022 Cleared lines: 115, col: 64/13/3/4 
Epoch: 4835 / 100000, Score: 1700,  block: 68,  Reward: 442.4555 Cleared lines: 16, col: 9/2/1/0 
Epoch: 4836 / 100000, Score: 3200,  block: 92,  Reward: 717.7328 Cleared lines: 24, col: 12/4/0/1 
Epoch: 4837 / 100000, Score: -100,  block: 40,  Reward: 289.7483 Cleared lines: 4, col: 4/0/0/0 
Epoch: 4838 / 100000, Score: 900,  block: 63,  Reward: 429.9082 Cleared lines: 14, col: 14/0/0/0 
Epoch: 4839 / 100000, Score: 10500,  block: 166,  Reward: 1149.7858 Cleared lines: 54, col: 22/3/2/5 
Epoch: 4840 / 100000, Score: 8900,  block: 200,  Reward: 1464.2228 Cleared lines: 67, col: 32/14/1/1 
Epoch: 4841 / 100000, Score: 13300,  block: 287,  Reward: 2464.9275 Cleared lines: 105, col: 67/15/0/2 
Epoch: 4842 / 100000, Score: 6200,  block: 129,  Reward: 975.2415 Cleared lines: 40, col: 19/5/1/2 
Epoch: 4843 / 100000, Score: 7200,  block: 196,  Reward: 1498.9330 Cleared lines: 66, col: 44/11/0/0 
Epoch: 4844 / 100000, Score: 20300,  block: 301,  Reward: 2207.6458 Cleared lines: 113, col: 45/15/2/8 
Epoch: 4845 / 100000, Score: 4600,  block: 84,  Reward: 627.3858 Cleared lines: 22, col: 6/2/0/3 
Epoch: 4846 / 100000, Score: 18800,  block: 301,  Reward: 2207.3527 Cleared lines: 116, col: 57/12/5/5 
Epoch: 4847 / 100000, Score: 5800,  block: 165,  Reward: 1272.3252 Cleared lines: 54, col: 36/9/0/0 
Epoch: 4848 / 100000, Score: 5900,  block: 139,  Reward: 1073.1868 Cleared lines: 43, col: 20/8/1/1 
Epoch: 4849 / 100000, Score: 8100,  block: 209,  Reward: 1620.7532 Cleared lines: 72, col: 44/14/0/0 
Epoch: 4850 / 100000, Score: 1100,  block: 68,  Reward: 403.7658 Cleared lines: 14, col: 10/2/0/0 
Epoch: 4851 / 100000, Score: 2500,  block: 93,  Reward: 757.7592 Cleared lines: 25, col: 15/5/0/0 
Epoch: 4852 / 100000, Score: 1700,  block: 77,  Reward: 542.8887 Cleared lines: 16, col: 9/2/1/0 
Epoch: 4853 / 100000, Score: 19700,  block: 301,  Reward: 2066.0103 Cleared lines: 116, col: 48/16/4/6 
Epoch: 4854 / 100000, Score: 14100,  block: 301,  Reward: 2371.4400 Cleared lines: 115, col: 73/15/4/0 
Epoch: 4855 / 100000, Score: 7600,  block: 167,  Reward: 1317.6653 Cleared lines: 55, col: 31/8/0/2 
Epoch: 4856 / 100000, Score: 3100,  block: 107,  Reward: 839.0787 Cleared lines: 30, col: 18/6/0/0 
Epoch: 4857 / 100000, Score: 3000,  block: 77,  Reward: 450.9167 Cleared lines: 17, col: 5/1/2/1 
Epoch: 4858 / 100000, Score: 900,  block: 52,  Reward: 389.6053 Cleared lines: 9, col: 4/1/1/0 
Epoch: 4859 / 100000, Score: 15700,  block: 301,  Reward: 2149.8783 Cleared lines: 112, col: 64/15/2/3 
Epoch: 4860 / 100000, Score: 7800,  block: 138,  Reward: 855.7622 Cleared lines: 41, col: 14/3/3/3 
Epoch: 4861 / 100000, Score: 2400,  block: 72,  Reward: 527.6272 Cleared lines: 17, col: 7/3/0/1 
Epoch: 4862 / 100000, Score: 5600,  block: 109,  Reward: 760.8083 Cleared lines: 31, col: 13/3/0/3 
Epoch: 4863 / 100000, Score: 8600,  block: 137,  Reward: 918.6037 Cleared lines: 42, col: 10/5/2/4 
Epoch: 4864 / 100000, Score: 14600,  block: 230,  Reward: 1553.4668 Cleared lines: 80, col: 28/10/4/5 
Epoch: 4865 / 100000, Score: 11700,  block: 194,  Reward: 1310.4255 Cleared lines: 65, col: 23/6/6/3 
Epoch: 4866 / 100000, Score: 700,  block: 57,  Reward: 449.0352 Cleared lines: 10, col: 6/2/0/0 
Epoch: 4867 / 100000, Score: 19100,  block: 301,  Reward: 2211.5433 Cleared lines: 116, col: 60/10/4/6 
Epoch: 4868 / 100000, Score: 10500,  block: 237,  Reward: 1611.9602 Cleared lines: 84, col: 47/14/3/0 
Epoch: 4869 / 100000, Score: 3000,  block: 74,  Reward: 442.3757 Cleared lines: 17, col: 9/0/0/2 
Epoch: 4870 / 100000, Score: 9900,  block: 186,  Reward: 1299.7732 Cleared lines: 62, col: 30/7/2/3 
Epoch: 4871 / 100000, Score: 5000,  block: 83,  Reward: 500.6272 Cleared lines: 25, col: 3/4/2/2 
Epoch: 4872 / 100000, Score: 2000,  block: 83,  Reward: 689.0552 Cleared lines: 21, col: 13/4/0/0 
Epoch: 4873 / 100000, Score: 1300,  block: 67,  Reward: 441.5833 Cleared lines: 16, col: 12/2/0/0 
Epoch: 4874 / 100000, Score: 5100,  block: 121,  Reward: 837.7633 Cleared lines: 37, col: 18/6/1/1 
Epoch: 4875 / 100000, Score: 400,  block: 53,  Reward: 408.8917 Cleared lines: 9, col: 9/0/0/0 
Epoch: 4876 / 100000, Score: 16500,  block: 301,  Reward: 2010.7347 Cleared lines: 114, col: 55/18/5/2 
Epoch: 4877 / 100000, Score: 10900,  block: 201,  Reward: 1388.9005 Cleared lines: 68, col: 33/7/3/3 
