start...
Finetuning mode
Load outputs/2022-08-22-07-53-31/trained_model/tetris_epoch1375_score13900.pt...
Epoch: 1 / 3000, Score: 150100,  block: 3001,  Reward: 19.8383 Cleared lines: 1198, col: 781/178/19/1 
Epoch: 1636 / 3000, Score: 142300,  block: 3001,  Reward: 35.3433 Cleared lines: 1199, col: 862/157/5/2 
Epoch: 1637 / 3000, Score: 123200,  block: 2574,  Reward: 19.0307 Cleared lines: 1013, col: 698/132/17/0 
Epoch: 1638 / 3000, Score: 145300,  block: 3001,  Reward: 26.6023 Cleared lines: 1197, col: 841/159/10/2 
Epoch: 1639 / 3000, Score: 140400,  block: 3001,  Reward: 23.2930 Cleared lines: 1196, col: 840/163/10/0 
Epoch: 1640 / 3000, Score: 141300,  block: 3001,  Reward: 28.7010 Cleared lines: 1199, col: 861/155/8/1 
Epoch: 1641 / 3000, Score: 143600,  block: 3001,  Reward: 25.4697 Cleared lines: 1199, col: 851/154/12/1 
Epoch: 1642 / 3000, Score: 89400,  block: 1920,  Reward: 1.5260 Cleared lines: 752, col: 510/109/8/0 
Epoch: 1643 / 3000, Score: 146100,  block: 3001,  Reward: 26.7730 Cleared lines: 1196, col: 840/156/12/2 
Epoch: 1644 / 3000, Score: 140100,  block: 3001,  Reward: 25.8590 Cleared lines: 1198, col: 861/152/11/0 
Epoch: 1645 / 3000, Score: 143800,  block: 3001,  Reward: 30.4513 Cleared lines: 1198, col: 853/151/13/1 
Epoch: 1646 / 3000, Score: 142400,  block: 3001,  Reward: 16.6927 Cleared lines: 1197, col: 839/158/14/0 
Epoch: 1647 / 3000, Score: 45700,  block: 941,  Reward: 7.8483 Cleared lines: 363, col: 247/47/6/1 
Epoch: 1648 / 3000, Score: 143300,  block: 3001,  Reward: 20.4097 Cleared lines: 1195, col: 806/175/13/0 
Epoch: 1649 / 3000, Score: 141900,  block: 3001,  Reward: 22.3400 Cleared lines: 1196, col: 855/148/15/0 
Epoch: 1650 / 3000, Score: 142600,  block: 3001,  Reward: 27.0413 Cleared lines: 1196, col: 805/179/11/0 
Epoch: 1651 / 3000, Score: 145900,  block: 3001,  Reward: 33.1983 Cleared lines: 1195, col: 820/163/15/1 
Epoch: 1652 / 3000, Score: 149700,  block: 3001,  Reward: 13.8970 Cleared lines: 1198, col: 801/172/15/2 
Epoch: 1653 / 3000, Score: 85300,  block: 1777,  Reward: 11.7713 Cleared lines: 694, col: 475/94/9/1 
Epoch: 1654 / 3000, Score: 143100,  block: 3001,  Reward: 28.7750 Cleared lines: 1194, col: 855/148/13/1 
Epoch: 1655 / 3000, Score: 150700,  block: 3001,  Reward: 19.5403 Cleared lines: 1192, col: 766/192/10/3 
Epoch: 1656 / 3000, Score: 150400,  block: 3001,  Reward: 24.9893 Cleared lines: 1195, col: 835/150/16/3 
Epoch: 1657 / 3000, Score: 144000,  block: 3001,  Reward: 25.2390 Cleared lines: 1198, col: 828/161/16/0 
Epoch: 1658 / 3000, Score: 133200,  block: 2733,  Reward: 16.0150 Cleared lines: 1078, col: 753/139/13/2 
Epoch: 1659 / 3000, Score: 150300,  block: 3001,  Reward: 33.4180 Cleared lines: 1194, col: 807/168/13/3 
Epoch: 1660 / 3000, Score: 139900,  block: 3001,  Reward: 33.0703 Cleared lines: 1198, col: 865/150/11/0 
Epoch: 1661 / 3000, Score: 31000,  block: 723,  Reward: 3.8793 Cleared lines: 275, col: 193/38/2/0 
Epoch: 1662 / 3000, Score: 141600,  block: 3001,  Reward: 19.5290 Cleared lines: 1198, col: 870/147/10/1 
Epoch: 1663 / 3000, Score: 118500,  block: 2565,  Reward: 21.9370 Cleared lines: 1012, col: 717/134/9/0 
Epoch: 1664 / 3000, Score: 137200,  block: 3001,  Reward: 30.5383 Cleared lines: 1196, col: 886/143/8/0 
Epoch: 1665 / 3000, Score: 143600,  block: 3001,  Reward: 32.3527 Cleared lines: 1198, col: 860/153/8/2 
Epoch: 1666 / 3000, Score: 141500,  block: 3001,  Reward: 27.6377 Cleared lines: 1193, col: 845/153/14/0 
Epoch: 1667 / 3000, Score: 146200,  block: 3001,  Reward: 25.6753 Cleared lines: 1198, col: 826/167/10/2 
Epoch: 1668 / 3000, Score: 149200,  block: 3001,  Reward: 31.9503 Cleared lines: 1197, col: 817/162/16/2 
Epoch: 1669 / 3000, Score: 141600,  block: 3001,  Reward: 31.1930 Cleared lines: 1198, col: 849/155/13/0 
Epoch: 1670 / 3000, Score: 149800,  block: 3001,  Reward: 27.0753 Cleared lines: 1198, col: 838/153/14/3 
Epoch: 1671 / 3000, Score: 142600,  block: 3001,  Reward: 28.7093 Cleared lines: 1192, col: 862/149/8/2 
Epoch: 1672 / 3000, Score: 143000,  block: 3001,  Reward: 33.6457 Cleared lines: 1195, col: 860/146/13/1 
Epoch: 1673 / 3000, Score: 148200,  block: 3001,  Reward: 30.6160 Cleared lines: 1194, col: 819/161/15/2 
Epoch: 1674 / 3000, Score: 138100,  block: 3001,  Reward: 19.5593 Cleared lines: 1197, col: 835/175/4/0 
Epoch: 1675 / 3000, Score: 141700,  block: 3001,  Reward: 29.9403 Cleared lines: 1197, col: 847/161/8/1 
Epoch: 1676 / 3000, Score: 147100,  block: 3001,  Reward: 19.0823 Cleared lines: 1199, col: 808/171/15/1 
Epoch: 1677 / 3000, Score: 149100,  block: 3001,  Reward: 31.1270 Cleared lines: 1197, col: 849/147/14/3 
Epoch: 1678 / 3000, Score: 35200,  block: 726,  Reward: -1.8387 Cleared lines: 274, col: 181/37/5/1 
Epoch: 1679 / 3000, Score: 143000,  block: 3001,  Reward: 22.4387 Cleared lines: 1198, col: 785/193/9/0 
Epoch: 1680 / 3000, Score: 148400,  block: 3001,  Reward: 38.1677 Cleared lines: 1196, col: 794/179/12/2 
Epoch: 1681 / 3000, Score: 147500,  block: 3001,  Reward: 37.0277 Cleared lines: 1194, col: 815/166/13/2 
Epoch: 1682 / 3000, Score: 142500,  block: 3001,  Reward: 25.5300 Cleared lines: 1194, col: 810/174/12/0 
Epoch: 1683 / 3000, Score: 144600,  block: 3001,  Reward: 32.2580 Cleared lines: 1197, col: 804/174/15/0 
Epoch: 1684 / 3000, Score: 49100,  block: 992,  Reward: 1.0547 Cleared lines: 379, col: 236/59/7/1 
Epoch: 1685 / 3000, Score: 145100,  block: 3001,  Reward: 23.9507 Cleared lines: 1197, col: 818/175/7/2 
Epoch: 1686 / 3000, Score: 149100,  block: 3001,  Reward: 29.6310 Cleared lines: 1199, col: 798/177/13/2 
Epoch: 1687 / 3000, Score: 147100,  block: 3001,  Reward: 27.3593 Cleared lines: 1199, col: 808/171/15/1 
Epoch: 1688 / 3000, Score: 110600,  block: 2290,  Reward: 9.3137 Cleared lines: 898, col: 572/149/8/1 
Epoch: 1689 / 3000, Score: 142100,  block: 3001,  Reward: 12.1617 Cleared lines: 1196, col: 824/168/12/0 
Epoch: 1690 / 3000, Score: 147200,  block: 3001,  Reward: 27.1097 Cleared lines: 1198, col: 794/179/14/1 
Epoch: 1691 / 3000, Score: 148000,  block: 3001,  Reward: 33.3003 Cleared lines: 1196, col: 793/181/11/2 
Epoch: 1692 / 3000, Score: 146500,  block: 3001,  Reward: 33.9403 Cleared lines: 1197, col: 841/149/18/1 
Epoch: 1693 / 3000, Score: 144000,  block: 3001,  Reward: 25.4400 Cleared lines: 1198, col: 840/159/12/1 
Epoch: 1694 / 3000, Score: 145400,  block: 3001,  Reward: 23.1867 Cleared lines: 1197, col: 827/162/14/1 
Epoch: 1695 / 3000, Score: 124200,  block: 2632,  Reward: 21.2040 Cleared lines: 1036, col: 702/149/12/0 
Epoch: 1696 / 3000, Score: 149600,  block: 3001,  Reward: 29.1197 Cleared lines: 1197, col: 809/166/16/2 
Epoch: 1697 / 3000, Score: 148000,  block: 3001,  Reward: 30.8493 Cleared lines: 1195, col: 787/178/16/1 
Epoch: 1698 / 3000, Score: 116600,  block: 2381,  Reward: 21.4757 Cleared lines: 945, col: 611/150/10/1 
Epoch: 1699 / 3000, Score: 150100,  block: 3001,  Reward: 29.4723 Cleared lines: 1194, col: 799/168/17/2 
Epoch: 1700 / 3000, Score: 64800,  block: 1300,  Reward: 10.6440 Cleared lines: 503, col: 339/62/12/1 
Epoch: 1701 / 3000, Score: 143200,  block: 3001,  Reward: 21.9903 Cleared lines: 1195, col: 817/168/14/0 
Epoch: 1702 / 3000, Score: 143600,  block: 3001,  Reward: 26.5767 Cleared lines: 1194, col: 818/171/10/1 
Epoch: 1703 / 3000, Score: 144400,  block: 3001,  Reward: 33.5813 Cleared lines: 1195, col: 829/156/18/0 
Epoch: 1704 / 3000, Score: 143700,  block: 3001,  Reward: 20.9060 Cleared lines: 1195, col: 843/149/18/0 
Epoch: 1705 / 3000, Score: 112600,  block: 2440,  Reward: 20.5373 Cleared lines: 959, col: 697/120/6/1 
Epoch: 1706 / 3000, Score: 145900,  block: 3001,  Reward: 35.5913 Cleared lines: 1196, col: 814/168/14/1 
Epoch: 1707 / 3000, Score: 155500,  block: 3001,  Reward: 34.2723 Cleared lines: 1197, col: 817/159/14/5 
Epoch: 1708 / 3000, Score: 143700,  block: 3001,  Reward: 30.9770 Cleared lines: 1195, col: 867/145/10/2 
Epoch: 1709 / 3000, Score: 144100,  block: 3001,  Reward: 32.9463 Cleared lines: 1194, col: 826/164/12/1 
Epoch: 1710 / 3000, Score: 148700,  block: 3001,  Reward: 26.8867 Cleared lines: 1198, col: 809/164/19/1 
Epoch: 1711 / 3000, Score: 141400,  block: 3001,  Reward: 35.6163 Cleared lines: 1195, col: 826/168/11/0 
Epoch: 1712 / 3000, Score: 139000,  block: 3001,  Reward: 27.8243 Cleared lines: 1187, col: 841/158/10/0 
Epoch: 1713 / 3000, Score: 141500,  block: 3001,  Reward: 24.5367 Cleared lines: 1196, col: 839/166/7/1 
Epoch: 1714 / 3000, Score: 149000,  block: 3001,  Reward: 16.3937 Cleared lines: 1193, col: 818/158/17/2 
Epoch: 1715 / 3000, Score: 23300,  block: 496,  Reward: -0.6943 Cleared lines: 182, col: 125/22/3/1 
Epoch: 1716 / 3000, Score: 93000,  block: 2001,  Reward: 19.6150 Cleared lines: 785, col: 537/112/8/0 
Epoch: 1717 / 3000, Score: 149900,  block: 3001,  Reward: 34.8637 Cleared lines: 1197, col: 803/169/16/2 
Epoch: 1718 / 3000, Score: 144100,  block: 3001,  Reward: 34.6233 Cleared lines: 1194, col: 838/162/8/2 
Epoch: 1719 / 3000, Score: 145000,  block: 3001,  Reward: 30.4393 Cleared lines: 1199, col: 805/180/10/1 
Epoch: 1720 / 3000, Score: 142500,  block: 3001,  Reward: 33.8920 Cleared lines: 1200, col: 840/166/8/1 
Epoch: 1721 / 3000, Score: 25800,  block: 569,  Reward: -6.6210 Cleared lines: 209, col: 147/26/2/1 
Epoch: 1722 / 3000, Score: 7300,  block: 226,  Reward: -3.6497 Cleared lines: 75, col: 49/13/0/0 
Epoch: 1723 / 3000, Score: 23500,  block: 557,  Reward: -1.4477 Cleared lines: 206, col: 154/20/4/0 
Epoch: 1724 / 3000, Score: 145200,  block: 3001,  Reward: 38.9890 Cleared lines: 1199, col: 789/184/14/0 
Epoch: 1725 / 3000, Score: 141500,  block: 3001,  Reward: 14.6167 Cleared lines: 1198, col: 824/172/10/0 
Epoch: 1726 / 3000, Score: 139100,  block: 3001,  Reward: 33.1297 Cleared lines: 1198, col: 863/154/9/0 
Epoch: 1727 / 3000, Score: 141900,  block: 3001,  Reward: 35.0740 Cleared lines: 1198, col: 873/144/11/1 
Epoch: 1728 / 3000, Score: 147900,  block: 3001,  Reward: 23.0350 Cleared lines: 1196, col: 813/168/13/2 
Epoch: 1729 / 3000, Score: 76200,  block: 1598,  Reward: 17.6000 Cleared lines: 630, col: 438/85/6/1 
Epoch: 1730 / 3000, Score: 37800,  block: 831,  Reward: 7.2720 Cleared lines: 317, col: 201/52/4/0 
Epoch: 1731 / 3000, Score: 149500,  block: 3001,  Reward: 29.6323 Cleared lines: 1196, col: 787/174/19/1 
Epoch: 1732 / 3000, Score: 116900,  block: 2434,  Reward: 27.7017 Cleared lines: 959, col: 656/133/11/1 
Epoch: 1733 / 3000, Score: 67300,  block: 1432,  Reward: 17.7133 Cleared lines: 555, col: 394/75/1/2 
Epoch: 1734 / 3000, Score: 144900,  block: 3001,  Reward: 36.1600 Cleared lines: 1196, col: 786/184/14/0 
Epoch: 1735 / 3000, Score: 142400,  block: 3001,  Reward: 32.0087 Cleared lines: 1196, col: 827/165/13/0 
Epoch: 1736 / 3000, Score: 113300,  block: 2356,  Reward: 23.7127 Cleared lines: 926, col: 638/124/12/1 
Epoch: 1737 / 3000, Score: 138200,  block: 3001,  Reward: 18.5197 Cleared lines: 1197, col: 833/176/4/0 
Epoch: 1738 / 3000, Score: 35400,  block: 812,  Reward: 3.5450 Cleared lines: 308, col: 213/43/3/0 
Epoch: 1739 / 3000, Score: 140100,  block: 3001,  Reward: 23.9430 Cleared lines: 1192, col: 855/156/7/1 
Epoch: 1740 / 3000, Score: 140200,  block: 3001,  Reward: 30.1563 Cleared lines: 1197, col: 847/160/10/0 
Epoch: 1741 / 3000, Score: 144200,  block: 3001,  Reward: 29.8627 Cleared lines: 1197, col: 806/180/9/1 
Epoch: 1742 / 3000, Score: 46800,  block: 1063,  Reward: 8.4070 Cleared lines: 413, col: 291/58/2/0 
Epoch: 1743 / 3000, Score: 83200,  block: 1838,  Reward: 15.4093 Cleared lines: 719, col: 508/98/5/0 
Epoch: 1744 / 3000, Score: 142300,  block: 3001,  Reward: 36.1083 Cleared lines: 1196, col: 859/150/11/1 
Epoch: 1745 / 3000, Score: 149000,  block: 3001,  Reward: 32.9307 Cleared lines: 1198, col: 833/153/17/2 
Epoch: 1746 / 3000, Score: 147500,  block: 3001,  Reward: 11.6127 Cleared lines: 1194, col: 806/172/12/2 
Epoch: 1747 / 3000, Score: 148600,  block: 3001,  Reward: 30.2233 Cleared lines: 1198, col: 853/147/13/3 
Epoch: 1748 / 3000, Score: 33200,  block: 786,  Reward: 2.9477 Cleared lines: 297, col: 215/38/2/0 
Epoch: 1749 / 3000, Score: 139600,  block: 3001,  Reward: 34.6323 Cleared lines: 1197, col: 868/148/11/0 
Epoch: 1750 / 3000, Score: 22200,  block: 556,  Reward: 1.0300 Cleared lines: 206, col: 153/25/1/0 
Epoch: 1751 / 3000, Score: 145700,  block: 3001,  Reward: 38.0687 Cleared lines: 1192, col: 818/168/10/2 
Epoch: 1752 / 3000, Score: 137800,  block: 3001,  Reward: 29.8873 Cleared lines: 1197, col: 859/160/6/0 
Epoch: 1753 / 3000, Score: 142400,  block: 3001,  Reward: 23.4207 Cleared lines: 1196, col: 869/149/7/2 
Epoch: 1754 / 3000, Score: 144600,  block: 3001,  Reward: 31.1890 Cleared lines: 1197, col: 855/152/10/2 
Epoch: 1755 / 3000, Score: 124900,  block: 2655,  Reward: 22.5233 Cleared lines: 1045, col: 745/133/10/1 
Epoch: 1756 / 3000, Score: 143400,  block: 3001,  Reward: 25.3530 Cleared lines: 1193, col: 855/146/14/1 
Epoch: 1757 / 3000, Score: 111100,  block: 2379,  Reward: 6.7823 Cleared lines: 935, col: 673/117/8/1 
Epoch: 1758 / 3000, Score: 140700,  block: 3001,  Reward: 22.4210 Cleared lines: 1193, col: 873/143/10/1 
Epoch: 1759 / 3000, Score: 135000,  block: 2834,  Reward: 22.7410 Cleared lines: 1118, col: 792/147/8/2 
Epoch: 1760 / 3000, Score: 138000,  block: 3001,  Reward: 19.7000 Cleared lines: 1195, col: 858/158/7/0 
Epoch: 1761 / 3000, Score: 142100,  block: 3001,  Reward: 28.4447 Cleared lines: 1195, col: 842/161/9/1 
Epoch: 1762 / 3000, Score: 142700,  block: 3001,  Reward: 36.4307 Cleared lines: 1195, col: 845/151/16/0 
Epoch: 1763 / 3000, Score: 142400,  block: 3001,  Reward: 28.9507 Cleared lines: 1197, col: 857/146/16/0 
Epoch: 1764 / 3000, Score: 148600,  block: 3001,  Reward: 30.3653 Cleared lines: 1194, col: 832/157/12/3 
Epoch: 1765 / 3000, Score: 125300,  block: 2633,  Reward: 13.6477 Cleared lines: 1038, col: 737/136/7/2 
Epoch: 1766 / 3000, Score: 143300,  block: 3001,  Reward: 33.2357 Cleared lines: 1199, col: 848/157/11/1 
Epoch: 1767 / 3000, Score: 141500,  block: 3001,  Reward: 25.5627 Cleared lines: 1198, col: 863/152/9/1 
Epoch: 1768 / 3000, Score: 141100,  block: 3001,  Reward: 28.0163 Cleared lines: 1197, col: 847/157/12/0 
Epoch: 1769 / 3000, Score: 141100,  block: 3001,  Reward: 33.5553 Cleared lines: 1197, col: 898/135/7/2 
Epoch: 1770 / 3000, Score: 146800,  block: 3001,  Reward: 23.5703 Cleared lines: 1198, col: 790/177/18/0 
Epoch: 1771 / 3000, Score: 140500,  block: 3001,  Reward: 29.8613 Cleared lines: 1195, col: 835/165/10/0 
Epoch: 1772 / 3000, Score: 144500,  block: 3001,  Reward: 22.5217 Cleared lines: 1198, col: 860/150/10/2 
Epoch: 1773 / 3000, Score: 36400,  block: 823,  Reward: 4.7843 Cleared lines: 313, col: 208/48/3/0 
Epoch: 1774 / 3000, Score: 141700,  block: 3001,  Reward: 32.3813 Cleared lines: 1198, col: 829/168/11/0 
Epoch: 1775 / 3000, Score: 143700,  block: 3001,  Reward: 33.6840 Cleared lines: 1198, col: 816/170/14/0 
Epoch: 1776 / 3000, Score: 141100,  block: 3001,  Reward: 29.7883 Cleared lines: 1193, col: 853/149/14/0 
Epoch: 1777 / 3000, Score: 141200,  block: 3001,  Reward: 31.5377 Cleared lines: 1197, col: 836/164/11/0 
Epoch: 1778 / 3000, Score: 140000,  block: 3001,  Reward: 33.0997 Cleared lines: 1198, col: 875/149/7/1 
Epoch: 1779 / 3000, Score: 142200,  block: 3001,  Reward: 30.4300 Cleared lines: 1195, col: 846/152/15/0 
Epoch: 1780 / 3000, Score: 9800,  block: 286,  Reward: -0.5203 Cleared lines: 96, col: 71/11/1/0 
Epoch: 1781 / 3000, Score: 16800,  block: 404,  Reward: -2.9250 Cleared lines: 144, col: 84/27/2/0 
Epoch: 1782 / 3000, Score: 11100,  block: 312,  Reward: -1.2110 Cleared lines: 107, col: 87/7/2/0 
Epoch: 1783 / 3000, Score: 81900,  block: 1703,  Reward: 9.1040 Cleared lines: 669, col: 450/97/7/1 
Epoch: 1784 / 3000, Score: 83800,  block: 1754,  Reward: 17.3363 Cleared lines: 685, col: 430/114/9/0 
Epoch: 1785 / 3000, Score: 146900,  block: 3001,  Reward: 36.6717 Cleared lines: 1194, col: 827/160/13/2 
Epoch: 1786 / 3000, Score: 138800,  block: 2911,  Reward: 28.0807 Cleared lines: 1147, col: 800/152/13/1 
Epoch: 1787 / 3000, Score: 143600,  block: 3001,  Reward: 15.7507 Cleared lines: 1196, col: 794/183/12/0 
Epoch: 1788 / 3000, Score: 142700,  block: 3001,  Reward: 32.8147 Cleared lines: 1195, col: 818/169/13/0 
Epoch: 1789 / 3000, Score: 140100,  block: 3001,  Reward: 7.1810 Cleared lines: 1196, col: 819/178/7/0 
Epoch: 1790 / 3000, Score: 143200,  block: 3001,  Reward: 23.9653 Cleared lines: 1194, col: 796/181/12/0 
Epoch: 1791 / 3000, Score: 56400,  block: 1223,  Reward: 8.0970 Cleared lines: 473, col: 315/70/6/0 
Epoch: 1792 / 3000, Score: 139500,  block: 3001,  Reward: 32.5210 Cleared lines: 1196, col: 888/140/8/1 
Epoch: 1793 / 3000, Score: 153800,  block: 3001,  Reward: 14.2707 Cleared lines: 1199, col: 800/172/13/4 
Epoch: 1794 / 3000, Score: 142300,  block: 3001,  Reward: 28.4053 Cleared lines: 1196, col: 835/172/3/2 
Epoch: 1795 / 3000, Score: 145200,  block: 3001,  Reward: 41.7840 Cleared lines: 1194, col: 834/161/10/2 
Epoch: 1796 / 3000, Score: 67300,  block: 1494,  Reward: 16.4053 Cleared lines: 581, col: 430/65/7/0 
Epoch: 1797 / 3000, Score: 39300,  block: 869,  Reward: 4.0800 Cleared lines: 333, col: 228/45/5/0 
Epoch: 1798 / 3000, Score: 144200,  block: 3001,  Reward: 37.1727 Cleared lines: 1198, col: 815/169/15/0 
Epoch: 1799 / 3000, Score: 144500,  block: 3001,  Reward: 26.3657 Cleared lines: 1196, col: 839/150/19/0 
Epoch: 1800 / 3000, Score: 141500,  block: 3001,  Reward: 30.9897 Cleared lines: 1198, col: 833/166/11/0 
Epoch: 1801 / 3000, Score: 150800,  block: 3001,  Reward: 31.2547 Cleared lines: 1197, col: 794/172/17/2 
Epoch: 1802 / 3000, Score: 149000,  block: 3001,  Reward: 18.5927 Cleared lines: 1200, col: 851/149/13/3 
Epoch: 1803 / 3000, Score: 34700,  block: 729,  Reward: -3.8823 Cleared lines: 275, col: 176/43/3/1 
Epoch: 1804 / 3000, Score: 80100,  block: 1690,  Reward: 18.6320 Cleared lines: 659, col: 447/95/6/1 
Epoch: 1805 / 3000, Score: 153100,  block: 3001,  Reward: 26.5463 Cleared lines: 1193, col: 811/155/20/3 
Epoch: 1806 / 3000, Score: 145100,  block: 3001,  Reward: 23.0187 Cleared lines: 1188, col: 767/188/15/0 
Epoch: 1807 / 3000, Score: 141100,  block: 3001,  Reward: 31.6883 Cleared lines: 1199, col: 817/179/8/0 
Epoch: 1808 / 3000, Score: 144300,  block: 3001,  Reward: 29.5810 Cleared lines: 1198, col: 843/156/13/1 
Epoch: 1809 / 3000, Score: 42600,  block: 900,  Reward: -0.6910 Cleared lines: 344, col: 234/47/4/1 
Epoch: 1810 / 3000, Score: 150600,  block: 3001,  Reward: 28.9430 Cleared lines: 1198, col: 816/171/8/4 
Epoch: 1811 / 3000, Score: 144800,  block: 3001,  Reward: 34.3417 Cleared lines: 1195, col: 833/158/14/1 
Epoch: 1812 / 3000, Score: 28300,  block: 680,  Reward: 0.0063 Cleared lines: 255, col: 187/31/2/0 
Epoch: 1813 / 3000, Score: 147600,  block: 3001,  Reward: 24.8930 Cleared lines: 1199, col: 801/180/10/2 
Epoch: 1814 / 3000, Score: 141700,  block: 3001,  Reward: 21.8153 Cleared lines: 1187, col: 823/161/14/0 
Epoch: 1815 / 3000, Score: 148200,  block: 3001,  Reward: 30.7980 Cleared lines: 1199, col: 816/168/13/2 
Epoch: 1816 / 3000, Score: 119300,  block: 2476,  Reward: 21.0287 Cleared lines: 975, col: 656/141/11/1 
Epoch: 1817 / 3000, Score: 147400,  block: 3001,  Reward: 35.0083 Cleared lines: 1198, col: 811/173/11/2 
Epoch: 1818 / 3000, Score: 143400,  block: 3001,  Reward: 33.6340 Cleared lines: 1192, col: 834/159/12/1 
Epoch: 1819 / 3000, Score: 141800,  block: 3001,  Reward: 24.2427 Cleared lines: 1196, col: 821/171/11/0 
Epoch: 1820 / 3000, Score: 19800,  block: 517,  Reward: -0.9480 Cleared lines: 187, col: 135/26/0/0 
Epoch: 1821 / 3000, Score: 143400,  block: 3001,  Reward: 28.2020 Cleared lines: 1197, col: 831/166/10/1 
Epoch: 1822 / 3000, Score: 139700,  block: 3001,  Reward: 23.3777 Cleared lines: 1193, col: 866/151/7/1 
Epoch: 1823 / 3000, Score: 50800,  block: 1132,  Reward: 4.5723 Cleared lines: 435, col: 322/46/7/0 
Epoch: 1824 / 3000, Score: 141600,  block: 3001,  Reward: 28.8770 Cleared lines: 1199, col: 834/166/11/0 
Epoch: 1825 / 3000, Score: 138500,  block: 3001,  Reward: 17.6657 Cleared lines: 1197, col: 836/173/5/0 
Epoch: 1826 / 3000, Score: 141500,  block: 3001,  Reward: 21.3987 Cleared lines: 1197, col: 857/149/14/0 
Epoch: 1827 / 3000, Score: 143300,  block: 3001,  Reward: 28.2007 Cleared lines: 1199, col: 857/151/12/1 
Epoch: 1828 / 3000, Score: 145900,  block: 3001,  Reward: 30.4833 Cleared lines: 1198, col: 847/148/17/1 
Epoch: 1829 / 3000, Score: 143000,  block: 3001,  Reward: 20.0357 Cleared lines: 1198, col: 803/181/11/0 
Epoch: 1830 / 3000, Score: 147400,  block: 3001,  Reward: 27.6753 Cleared lines: 1198, col: 781/187/13/1 
Epoch: 1831 / 3000, Score: 139900,  block: 3001,  Reward: 31.7083 Cleared lines: 1192, col: 829/168/9/0 
Epoch: 1832 / 3000, Score: 67300,  block: 1431,  Reward: 5.5103 Cleared lines: 555, col: 400/65/7/1 
Epoch: 1833 / 3000, Score: 143700,  block: 3001,  Reward: 34.8460 Cleared lines: 1198, col: 846/156/12/1 
Epoch: 1834 / 3000, Score: 139700,  block: 2962,  Reward: 11.7117 Cleared lines: 1168, col: 836/146/12/1 
Epoch: 1835 / 3000, Score: 93900,  block: 1916,  Reward: 16.8120 Cleared lines: 749, col: 498/111/7/2 
Epoch: 1836 / 3000, Score: 140000,  block: 2896,  Reward: 17.9867 Cleared lines: 1143, col: 791/150/16/1 
Epoch: 1837 / 3000, Score: 108700,  block: 2315,  Reward: 20.0093 Cleared lines: 909, col: 634/125/7/1 
Epoch: 1838 / 3000, Score: 16700,  block: 380,  Reward: 0.6037 Cleared lines: 135, col: 98/15/1/1 
Epoch: 1839 / 3000, Score: 11400,  block: 315,  Reward: 0.3110 Cleared lines: 110, col: 81/13/1/0 
Epoch: 1840 / 3000, Score: 146400,  block: 3001,  Reward: 25.6820 Cleared lines: 1187, col: 837/154/10/3 
